-124	306
-964	-629
-274	-612
-574	-612
-1054	-629
-1084	-629
-1114	-629
56	221
-364	306
-574	-68
1857	-323
506	353
956	369
866	305
956	401
1136	401
746	337
686	119
896	401
686	401
806	401
656	401
386	385
596	401
836	401
506	401
-424	353
626	401
446	401
-424	337
-544	401
-244	-595
-334	-323
26	321
266	401
236	401
-34	153
476	305
-784	401
-514	337
-244	289
-664	221
296	401
-4	401
-454	68
-994	401
26	305
56	153
-304	401
86	401
86	401
-124	401
86	238
-304	401
-512	-340
-664	-646
-694	-646
-274	-629
-1414	-646
-784	-646
236	272
-844	-646
-64	289
-904	-646
-934	-646
-964	-646
-994	-646
-574	-629
-1054	-646
-1084	-646
-1054	-510
-1084	-510
-1174	-646
-1233	-476
146	-612
986	368
266	238
115	-561
1166	384
508	-391
776	384
176	0
836	384
356	68
-183	34
776	368
176	0
1257	-85
478	-51
356	-51
806	384
-124	-68
-4	170
536	368
-244	-425
1196	-425
266	-51
566	384
536	384
596	221
-454	-153
176	384
26	0
776	-578
-634	238
176	0
-844	304
-873	304
-544	-459
-34	352
116	272
-574	34
26	384
86	384
-244	384
-244	384
-154	384
-214	384
-993	-612
-664	-663
296	288
-724	-663
-754	-663
-784	-663
-364	-646
-844	-663
-424	-646
-184	-646
-934	-663
26	-442
-274	-34
-1024	-663
-1054	-663
-1084	-663
-1114	-663
-94	255
-453	-170
-574	170
146	-629
1256	367
1016	367
56	303
866	367
836	367
926	271
1046	367
896	367
626	271
-64	204
1016	51
386	351
596	367
116	204
-334	303
596	367
596	367
746	367
416	367
356	367
356	367
-604	367
416	367
-4	351
236	367
386	255
176	367
116	271
-844	303
236	367
206	367
266	367
-64	319
-964	238
-64	367
-184	85
176	367
-154	367
-1114	319
-214	367
-1174	319
-934	287
-184	255
-512	-374
296	367
27	-187
-274	-663
-754	-680
236	-170
-364	-663
-844	-680
326	170
-94	255
-214	-663
-904	-544
-994	-680
-574	-663
-333	-187
-64	-170
-394	-663
-1144	-680
-364	255
-1624	-170
1857	-374
1196	350
776	318
116	334
566	254
836	350
296	136
1136	318
146	-102
686	-170
1046	318
56	302
-304	-34
686	350
56	350
926	170
836	238
656	-221
716	17
-484	85
386	350
-272	-187
626	350
236	302
116	350
416	350
206	350
266	350
446	350
116	350
236	350
-214	170
386	187
206	270
-874	286
236	302
416	-238
-94	334
-754	170
-34	350
-214	350
-244	350
-274	302
-1234	350
-994	-697
56	-680
-634	-561
86	238
-754	-697
-784	-697
-814	-697
146	254
-874	-697
56	350
-934	-697
-964	-697
-544	-680
-1024	-697
-1054	-697
-363	-204
-1114	-697
-1144	-697
-1174	-697
-1233	-527
238	-663
1046	333
596	221
896	333
-94	333
-4	269
266	85
926	333
-94	269
-214	333
776	333
806	333
716	333
56	-153
-64	269
-304	269
266	333
656	253
-184	-119
-274	317
386	333
-214	153
476	285
-214	333
476	253
-454	221
-124	221
326	-306
-544	269
-394	301
386	333
-814	85
296	333
-4	333
-34	333
-4	333
-64	187
-124	333
-454	333
-334	333
-364	333
-124	333
-184	333
-304	333
-512	-408
-1324	-714
116	221
116	0
266	-204
206	-272
386	-204
-154	-425
236	0
146	-136
-32	0
-62	0
26	-204
-1684	-714
-394	0
116	-204
-64	-136
-94	-136
-1834	-714
-1233	-544
1377	236
896	316
296	252
926	300
506	0
448	316
-31	0
268	0
506	-187
1226	204
-214	170
1378	-153
326	-731
-94	0
26	0
-124	51
-154	-459
1199	-153
1196	187
176	-527
896	204
296	300
-394	-527
446	316
266	316
146	220
206	316
176	316
-634	-17
116	316
-64	316
-214	316
-184	204
86	316
236	316
-214	316
-394	316
176	316
-154	316
-4	68
-94	316
-34	236
-4	316
-304	316
-124	284
-364	316
-304	316
116	0
176	0
26	0
-692	-425
-334	284
-34	0
-394	284
-574	284
-484	-731
-214	0
-514	284
-214	0
-214	0
-244	0
-334	0
-34	0
-154	0
1377	219
1166	187
1166	-289
896	299
26	235
986	251
176	-510
1076	299
836	299
926	219
56	-85
206	85
926	299
656	203
566	299
806	299
506	299
356	85
536	299
416	299
416	299
356	299
326	299
386	299
356	299
236	299
-273	-289
147	-85
236	-323
-184	-136
-574	102
-33	0
-604	-748
29	0
-754	267
-664	-153
-424	34
-273	51
-154	251
-694	299
-34	283
-244	299
-304	299
-424	-17
-334	-391
-214	-731
-1291	34
-724	-748
-34	-731
26	187
-754	-612
-394	-731
-874	-748
86	203
-484	-731
-964	-748
-994	-748
-1024	-748
-1054	-748
-1084	-748
-1114	-748
-154	203
-724	-731
-754	-544
1857	-442
926	186
1196	282
1046	282
1076	153
506	170
1106	282
1046	282
746	282
596	-34
686	282
656	282
626	282
866	282
-364	282
536	282
536	266
416	234
446	282
-514	282
386	282
356	282
356	266
266	282
416	282
536	282
-34	250
206	234
416	282
266	282
-694	266
56	282
-484	282
-4	282
-34	282
-94	282
-754	202
-124	282
-154	282
-94	282
-364	234
-874	234
-304	282
-934	218
206	-34
-664	-765
-694	-765
476	85
-754	-765
-784	-765
-814	-765
-34	170
-874	-765
-904	-765
-934	-765
-664	-493
-544	-748
-1024	-765
-1054	-765
-634	-748
-154	-391
-1144	-765
-1174	-765
-754	-748
1377	185
716	-238
-4	-153
298	201
1076	265
716	-170
776	169
776	265
446	-782
386	-323
686	265
176	-272
626	265
-273	-85
-304	-391
-34	-51
626	169
357	-408
-452	-272
56	119
566	265
-394	-187
326	265
566	136
356	265
236	265
206	265
356	249
-124	185
386	265
56	265
56	217
-754	249
26	249
-964	265
146	185
-94	265
-154	265
116	265
-94	-51
-994	249
-874	201
-244	249
-1084	-68
176	-51
-664	-782
506	68
266	169
-754	-782
206	169
-814	-782
146	169
116	169
-904	-782
-874	-646
-964	-782
-994	-782
-964	-646
146	68
-94	169
-664	-765
-1144	-782
-1174	-782
-394	153
539	-748
116	85
296	184
896	248
1016	248
206	184
956	248
1076	248
926	0
-4	34
836	248
806	248
626	248
596	248
326	0
206	136
-424	248
476	248
746	248
596	-391
506	248
-574	248
56	168
296	200
266	248
-34	168
506	248
-34	-187
-664	-102
386	248
86	248
356	248
176	248
296	248
-34	248
-904	184
86	248
-94	216
-64	248
-184	248
-874	168
26	248
-874	-697
-994	232
-512	-493
-604	-663
-694	-799
-274	-782
-754	-799
-784	-799
176	-578
-124	-782
-874	-799
-904	-799
-484	-782
-964	-799
-994	-799
-1024	-799
-64	-578
-1084	-799
-1114	-799
-1144	-799
-874	-527
-754	-782
146	-765
116	199
926	231
-34	231
1166	135
956	231
236	-238
776	231
746	231
716	231
686	231
956	231
206	119
596	231
566	231
836	231
776	231
746	231
836	51
416	231
176	-51
356	231
326	231
386	231
266	231
-304	231
236	215
476	231
-814	-748
416	231
-694	215
176	231
26	231
176	151
266	231
116	151
-754	151
-34	231
-4	231
-184	231
86	231
-244	231
-1204	183
-274	167
-4	-391
-664	-816
-694	-816
446	-238
-754	-816
-784	-816
146	-442
-394	-799
-424	-799
-904	-816
-214	-799
86	102
-184	119
-724	-544
-4	102
-274	-238
-664	-799
-1144	-816
-1174	-816
-1144	-680
896	-527
746	182
956	198
116	198
956	214
26	51
926	214
776	214
746	214
-94	85
686	214
956	214
626	214
-214	214
566	214
536	214
266	214
-424	-187
116	182
566	214
536	214
356	214
476	214
-544	150
566	214
56	-102
206	214
326	214
-784	214
116	214
116	198
-874	214
116	214
-724	-102
-454	-119
-394	102
-124	214
116	214
146	214
-184	214
-214	214
-244	214
-274	214
-814	214
146	-102
-214	-629
-694	-833
-724	-833
-754	-833
-784	-833
386	17
-784	-697
-1534	-833
-604	-561
-934	-833
-244	-816
-994	-833
-1024	-833
-64	118
-1084	-833
-1054	-697
-1144	-833
-724	-816
-484	-816
146	-799
1256	197
926	197
266	-612
866	197
896	-442
116	133
866	197
26	149
-92	-306
267	-187
956	197
-214	-17
-34	-612
-364	-493
446	-238
-244	-340
1137	-272
326	0
776	-374
748	-102
-334	17
476	197
596	197
-424	133
236	197
146	149
176	197
-94	-238
236	101
236	197
-844	-68
86	85
-514	-646
-123	-238
-64	197
116	197
-34	197
-244	197
-4	51
-214	197
-244	149
-544	117
-634	85
-4	-442
-664	-850
-634	-714
-4	-833
-754	-850
-334	-833
-814	-850
-844	-850
-814	-714
-904	-850
-934	-850
-4	-476
-544	-833
-1024	-850
-604	-833
-1084	-850
-394	-833
-1144	-850
-1174	-850
-1204	-850
146	-816
1226	180
926	180
1016	180
-64	148
926	68
1076	180
866	180
1046	180
446	100
686	132
656	180
626	180
356	-323
-124	0
-272	-323
356	132
116	0
656	180
686	180
656	180
476	84
476	180
416	180
266	180
236	180
356	180
296	180
266	180
-214	68
86	180
-844	164
176	180
-844	116
-964	180
146	68
26	180
176	180
56	-323
-184	132
-1054	116
-64	180
-274	180
-334	84
-63	148
-634	-204
-214	100
-724	-867
-454	-595
-334	-850
-814	-867
-844	-867
-874	-867
-904	-867
-634	-595
26	84
-994	-867
-1024	-867
-1054	-867
-1084	-867
-1114	-867
-1144	-867
-1174	-867
-1204	-867
146	-833
806	147
1076	163
1166	-136
866	163
806	163
956	163
776	163
1046	67
146	-272
536	163
956	163
416	147
776	83
656	51
806	163
-424	163
536	-51
-184	115
596	163
476	163
356	163
326	163
416	163
-634	-238
-394	99
-454	51
476	-289
326	-374
296	163
-334	-34
-604	163
146	-374
-483	-425
-844	-493
-214	163
206	163
-4	163
-154	163
-214	163
-214	163
-874	99
-94	147
-994	51
116	-901
-1294	163
-184	83
-724	-884
-754	-884
-784	-884
176	67
-394	-867
-153	-391
-184	-867
-484	-867
-964	-884
-934	-748
-964	-748
-1054	-884
-274	51
-64	34
-334	51
-724	-867
-904	-612
1857	-578
1256	-306
116	-510
206	-34
1016	146
326	-697
836	130
506	-374
1046	146
236	0
686	146
177	-51
266	-204
596	146
566	146
566	114
596	146
386	-17
536	146
-333	0
-244	-306
236	-17
-604	-51
296	146
116	-170
236	146
356	146
326	146
236	146
116	146
86	146
206	146
236	-17
-94	-136
26	66
116	-204
-784	130
-154	146
206	-17
-784	-34
-244	146
-274	146
-274	146
-304	146
-214	-595
-364	146
-1144	-17
-274	-884
-1414	-901
-64	-884
-814	-901
-124	-884
-424	-884
206	-799
-934	-901
-244	-884
-544	-884
-304	-884
-94	146
-274	34
-1114	-901
26	-323
-1174	-901
-873	-714
1857	-595
956	129
1196	129
566	17
866	129
146	113
116	113
-64	65
476	113
836	129
776	129
1046	-51
626	129
446	97
776	49
806	129
356	-187
446	129
176	129
-124	-255
-364	-204
326	129
-544	65
506	129
116	129
-94	-51
-424	-51
-604	113
476	81
386	129
266	129
56	129
176	129
296	129
-34	129
-904	65
-94	129
-274	129
-934	97
-94	129
-214	129
-244	129
-124	129
-304	129
56	-595
-124	129
-1324	129
86	17
-754	-918
-784	-918
-814	-918
-394	-901
-874	-918
-184	-289
-934	-918
-964	-918
-994	-918
-1024	-918
-1054	-918
-1084	-918
-814	-646
-1144	-918
-1174	-918
-1204	-918
539	-884
1226	112
956	96
1166	112
476	-935
956	16
1166	-51
1076	112
746	112
716	112
836	112
746	112
-304	112
596	112
566	112
686	112
716	-357
686	0
746	112
176	-153
386	112
446	-136
626	112
296	112
566	112
236	112
-424	48
-64	64
-784	112
26	-170
-64	112
56	112
116	112
-4	112
-124	-170
-94	112
206	112
-604	-51
-124	96
-34	112
-184	112
26	112
-4	112
-1234	112
-124	80
-364	112
-694	64
266	16
-754	-935
-784	-935
-814	-935
-844	-935
-874	-935
-904	-935
-934	-935
-964	-935
-994	-935
-1024	-935
-604	-918
-274	0
-814	-663
-1144	-935
-124	-17
-1204	-935
896	-645
1046	64
506	0
866	32
1016	-951
1046	32
-154	0
1106	96
1016	-662
146	0
86	0
266	0
626	-662
176	0
776	32
656	-968
-274	0
236	-934
1346	-951
236	-662
536	-951
656	32
-94	0
296	96
476	-67
-514	80
416	-594
176	96
-364	64
386	96
86	96
326	96
-244	16
-4	96
-4	80
116	96
-94	96
-124	96
-544	-16
-334	96
-244	0
-394	0
-244	80
-154	96
-664	16
-364	96
-184	-33
-724	-951
-754	-951
26	-16
-814	-951
146	0
326	-135
-454	-934
-484	-934
-124	-152
-274	-934
-724	-679
-1054	-951
-634	-934
-1054	-815
-424	-934
-1174	-951
-1204	-951
539	-916
749	-593
208	-372
-4	0
206	-899
506	-865
236	80
776	80
86	-865
-4	-134
446	32
446	32
-334	64
806	-559
-244	-916
266	-576
835	-185
-333	0
118	0
748	-32
177	-542
146	16
26	-593
-574	80
326	-16
596	-83
146	0
176	80
266	80
176	-16
86	80
206	80
326	80
-244	64
86	80
56	80
-64	64
-124	80
146	80
-214	80
-484	64
-574	-32
-604	-32
-214	80
-664	0
-124	-661
-334	-661
-724	-967
-754	-967
-784	-967
-814	-967
-844	-967
-154	-950
-604	-695
-934	-967
-244	-950
-544	-950
-964	-831
146	-117
-634	-950
86	-151
-1144	-967
-454	-950
-214	-16
87	-983
627	-813
446	-99
1046	64
956	64
206	16
656	-456
1046	64
926	64
1076	-99
686	64
326	-813
1287	-405
-214	-779
177	-745
716	-48
536	48
476	-320
-425	-983
-575	-320
718	-48
956	-252
536	0
296	32
146	-575
-154	-915
-34	-558
476	-677
26	48
-814	-898
56	0
-544	-116
-574	-898
-4	-558
266	48
-932	-898
-664	-32
-724	-32
56	0
686	-983
-34	-694
-1204	-32
626	-898
-1294	-48
-63	32
-364	-592
-1384	-184
-724	-983
446	-133
-154	-864
356	-405
-844	-983
116	-32
86	-32
-934	-983
-964	-983
-544	-966
-1024	-983
-1054	-983
-1084	-983
-1054	-847
-694	-966
-1174	-983
-1204	-983
87	-999
326	48
1226	48
1016	-48
56	-455
686	16
746	32
986	-32
1046	48
866	48
1046	16
988	-880
806	-489
476	-387
177	-761
686	48
626	48
-362	-642
-184	48
835	-999
656	-591
386	-16
-604	0
386	-200
476	-32
-694	48
-724	48
-304	-115
326	-115
-34	48
-514	-132
-454	48
-154	-625
-64	0
-363	-897
-154	16
-514	-32
56	-591
326	-523
-904	-676
-274	16
-34	48
-274	0
-574	32
-334	-642
-754	16
-784	-16
-724	-999
-754	-999
-724	-863
-814	-999
356	-149
326	-183
-904	-999
266	-149
-964	-999
-994	-999
-1024	-999
-94	-625
116	-183
-1114	-999
-1084	-863
-724	-982
-1204	-999
146	-964
627	-845
1046	32
896	32
896	16
836	32
746	32
776	32
86	16
716	32
-4	-32
-301	-1015
1287	-437
656	16
119	16
746	32
176	-80
-34	-811
-184	-777
58	16
775	16
-334	-48
-124	-233
-544	32
-64	-16
-184	-114
386	-250
-634	-97
266	-64
296	-48
-154	0
716	-556
296	-267
-124	-471
-363	-913
446	-692
-34	0
506	-284
326	-692
386	-284
26	-32
386	-284
326	-284
536	-692
-1294	-64
-814	-964
-4	32
-724	-1015
-754	-1015
-64	-998
-364	-998
-844	-1015
-874	-1015
-904	-1015
-634	-743
86	-97
-273	-522
-1024	-1015
-1054	-1015
-1084	-1015
-1114	-1015
-1144	-1015
-1174	-1015
-1204	-1015
238	-980
56	-963
926	16
926	0
596	-64
1046	16
1106	-521
686	-147
116	-521
416	16
836	16
-4	-130
806	-521
26	-249
596	-487
476	-32
776	16
1376	-436
-184	-793
-575	-504
805	-1031
-3	16
776	-1031
566	16
86	16
-601	-130
-244	-861
176	16
296	16
206	-283
86	16
56	16
-603	-861
-814	-334
-154	-436
-514	-861
116	16
-784	16
-873	16
86	16
-1024	-980
-784	16
-934	-283
-184	16
-244	-16
-1354	-266
-34	16
-4	-1014
446	-470
206	-80
-814	-1031
356	-470
-874	-1031
-184	-1014
-934	-1031
-514	-1014
-273	-538
-303	-538
-604	-1014
-1084	-1031
-1114	-1031
-184	16
-1174	-1031
-1144	-895
146	-996
627	-877
956	-16
896	-48
326	0
836	0
746	0
1676	-469
746	0
806	-435
236	-877
-4	-146
806	-537
476	-435
119	0
836	0
506	0
1376	-469
-273	0
-421	-316
-4	-48
-32	0
896	-1047
296	0
86	-16
236	0
-64	-214
326	0
296	0
-724	-64
-694	-16
56	0
-664	-64
-844	-64
-304	-80
-124	-48
116	0
-124	0
-424	-48
-1024	-80
-94	-112
-304	-80
-214	-96
-304	0
116	-724
-1354	-452
-1384	-690
-4	-1030
-34	-1030
26	-112
-754	-911
-844	-1047
-874	-1047
-454	-1030
-934	-1047
-964	-1047
-994	-1047
-724	-775
-1054	-1047
-1084	-1047
-394	-1030
-1144	-1047
-1174	-1047
-754	-843
-5	527
235	0
536	1048
295	0
146	0
685	17
385	0
-184	0
895	408
865	408
55	0
-65	0
-94	0
-245	0
-3	0
175	0
115	1048
-305	85
25	0
-35	0
-365	0
-604	0
-65	1048
1075	17
-125	968
385	1032
355	1000
1075	0
-515	968
715	748
-845	968
-875	968
445	0
805	0
-185	306
625	340
775	187
625	340
235	187
355	0
535	340
535	17
355	34
295	748
535	187
-365	323
-245	17
-125	0
-725	323
85	340
-1205	968
-245	17
-305	0
-1025	968
-1355	968
-365	1000
-965	323
-95	340
-125	34
-785	0
-5	340
-574	1032
-1205	968
-845	1032
85	-17
655	374
355	170
715	306
505	983
898	408
145	357
-5	967
-65	918
-4	0
895	1047
535	983
746	408
-32	459
-335	967
479	425
385	999
446	425
-35	833
-95	1047
265	833
445	1047
565	901
-5	0
-1	0
-725	-17
-515	-17
-784	-17
565	0
475	0
685	0
415	1031
-965	17
115	289
-125	289
805	0
-695	951
-35	1015
715	170
325	731
-35	0
-845	119
55	983
505	-17
565	0
-694	967
-785	1031
-755	1031
-91	999
-1475	0
-1505	697
-875	1031
-215	1047
-1595	255
-1625	983
-1655	442
-485	289
-365	967
-335	85
-1685	0
-35	0
-635	983
-605	983
-1085	748
-5	221
926	391
955	1014
895	1030
985	1030
835	1030
1075	731
775	1030
1015	1030
475	1030
1045	867
925	1030
655	1014
-335	1030
565	357
-35	901
505	1030
475	1030
595	1030
145	950
565	1030
-215	595
355	1014
-5	-17
955	934
1045	136
-95	-17
205	102
-155	-17
1015	833
-215	-17
565	918
55	238
895	221
715	136
565	68
-35	272
25	0
-455	-17
-485	-17
-455	119
-545	-17
625	799
-605	-17
296	0
325	934
115	34
-725	-17
-35	187
-123	153
115	68
-845	-17
-155	0
235	-17
-935	-17
-155	918
-815	34
-455	966
-395	950
-1085	-17
-395	187
-395	306
-575	34
-1355	884
-5	255
55	612
925	1013
865	1013
505	981
55	680
805	1013
775	1013
745	1013
715	1013
775	1013
385	1013
205	-34
865	1013
565	1013
835	1013
355	933
475	1013
-185	965
415	1013
685	1013
655	933
535	1013
-665	-34
-35	-34
925	917
955	884
-125	-34
-155	-34
-185	-34
-215	-34
475	-17
925	527
145	-17
385	595
-365	-34
-395	-34
-365	102
-455	-34
-485	-34
-215	238
-545	-34
235	901
445	884
-994	34
-665	-34
265	340
-5	-17
235	917
-65	-17
-815	-34
-845	-34
-875	-34
-95	901
25	1013
-245	-17
-995	-34
-1025	-34
-1055	-34
-1085	-34
-1115	-34
-695	-17
-1175	-34
-725	476
655	980
1075	900
775	932
1315	680
595	996
355	51
1706	-51
625	697
479	255
805	357
-245	996
1195	272
-65	34
415	323
625	374
509	357
205	408
-212	34
715	948
535	374
85	932
1105	680
115	964
925	34
265	221
415	0
715	884
505	238
-35	-34
-185	-51
235	-34
-95	153
927	391
505	527
385	-34
-365	-51
778	85
-425	-51
-5	-34
-5	0
-395	204
-515	153
-125	-34
326	-34
-2	221
-605	238
-575	-34
-605	-34
-65	85
-215	0
-605	34
-845	-51
115	900
235	187
-935	-51
-695	187
-995	-51
-34	34
-125	34
-1085	-51
-1115	-51
-4	34
-244	-34
-1085	-34
1348	931
1285	899
1255	899
325	714
895	947
565	323
1015	544
-33	899
565	947
685	915
685	476
385	899
625	340
235	899
115	17
745	931
205	915
805	915
-155	51
655	238
205	915
-605	963
625	306
985	883
-35	-68
385	-51
-95	-68
595	-51
1045	748
-185	-68
-215	-68
475	-51
925	782
-5	204
-35	204
-305	68
55	-51
775	748
-155	204
-485	-68
205	-51
-545	-68
-575	-68
-605	-68
-994	0
55	-51
-635	68
85	867
-755	-68
-335	-51
-365	-51
-845	-68
-425	-51
-185	-51
265	782
25	883
-995	-68
-35	883
-605	-51
-364	425
-395	-51
-1145	-68
-1115	68
-5	544
1348	914
1137	306
175	882
865	221
296	-85
1105	306
869	289
175	0
655	898
-35	-17
355	17
565	898
745	340
415	340
-395	187
415	946
25	85
235	782
535	914
715	272
-305	882
-182	0
415	289
1015	153
445	-34
295	-68
1107	357
1015	153
-155	-85
985	68
505	-68
205	-68
-275	-85
-305	-85
385	-68
-365	-85
-395	-85
-425	-85
355	850
-485	-85
295	850
-545	-85
415	866
115	-68
-394	527
-665	-85
55	-34
-215	-34
-34	408
-785	-85
-665	136
-35	850
-425	-68
296	68
-935	-85
55	85
-995	-85
25	68
-935	170
-1025	51
-95	153
-515	946
25	153
-845	-68
85	-119
955	442
715	357
505	255
265	663
1015	945
655	289
1196	612
325	-34
1045	816
895	391
-2	0
115	-17
1285	493
-185	865
205	-51
25	731
145	913
595	272
-485	881
685	255
-155	0
-245	731
-5	-102
-35	-102
655	-85
-35	34
595	527
-155	-102
265	-85
-155	34
475	-85
535	833
415	-85
-335	-102
-365	-102
55	-85
25	-85
-455	-102
-485	-102
-65	-85
-95	-85
-575	-102
595	748
-994	-34
145	289
-575	-17
-425	170
205	945
-785	-102
-815	-102
-395	-85
325	714
-845	34
-935	-102
-905	34
-995	-102
-305	-85
-605	-85
-1085	-102
-665	-85
-1145	-102
-1175	-102
-725	408
1348	880
25	928
145	799
85	0
25	928
475	896
925	272
895	255
-95	928
-65	612
775	928
599	306
-362	880
989	848
385	289
415	306
265	306
145	-51
505	928
-155	-51
655	238
505	928
295	928
985	832
-35	-119
385	-102
625	-102
-125	-119
565	-102
535	-102
235	-102
475	-102
-275	-119
-245	17
655	832
-65	153
-395	-119
295	510
-455	-119
-485	-119
-515	-119
265	816
415	832
-605	-119
-2	136
-215	170
-575	-102
325	34
-215	-68
-65	-102
-635	0
145	832
-155	-102
-785	-102
-875	17
85	51
-935	17
85	-34
55	-68
-155	17
-395	-102
-1415	832
-1025	85
-214	-34
1348	863
235	374
1015	255
595	863
385	204
1105	911
895	911
805	895
235	911
835	815
775	911
655	911
625	911
745	911
415	911
625	911
175	799
-455	911
715	911
355	863
-425	748
85	831
295	911
-5	-136
-35	-136
-65	-136
715	799
-125	-136
565	-119
775	911
-215	-136
-245	-136
-275	-136
415	-119
-335	-136
355	-119
-395	-136
565	85
-455	-136
235	-119
-515	-136
265	799
-575	-136
-605	-136
-994	-68
445	-51
-335	-119
-665	0
295	782
-425	-119
-485	119
-725	-119
-215	-119
297	306
-785	68
-845	-119
-995	-136
-875	85
145	102
-635	-119
-1055	0
-245	34
-515	-119
-244	442
1348	846
265	782
685	629
385	894
535	782
955	894
925	782
1045	894
835	714
1015	894
685	894
-305	-85
745	894
895	894
-215	878
535	894
175	846
-65	894
55	782
385	894
385	894
565	765
415	894
1135	85
295	0
925	798
-95	-153
685	782
-395	798
805	798
-95	-136
475	170
265	136
385	85
115	-136
-365	-153
655	765
-425	-153
-5	-136
-485	-153
205	-136
445	798
-575	-153
-605	-153
-2	102
-665	-153
-695	-153
265	798
-35	51
-425	-153
115	-68
-845	-153
-155	-136
-305	136
-485	-136
-965	-153
-815	-102
-455	136
-1355	798
-1323	119
55	-153
55	-153
-485	85
-214	-68
655	-187
295	797
775	845
895	877
-35	-102
235	493
1706	408
1045	877
265	731
-184	0
-245	425
355	877
146	680
-215	374
685	877
415	442
505	877
565	877
-65	561
55	680
-271	561
235	797
-94	340
1195	680
-35	-170
-65	-170
-95	-170
595	-153
565	-153
625	765
-215	-170
565	-119
-275	-170
415	-153
-335	-170
-365	-170
-395	-170
-425	-170
-5	-153
-35	-153
-515	-170
-245	102
146	323
595	680
-994	-102
385	68
116	340
385	-85
-425	85
265	-17
-95	-153
-725	-153
-1085	187
145	-17
-935	-170
-605	-153
-995	-170
-845	-119
-125	-85
-1085	-170
-395	-153
-395	-85
25	-34
-1385	289
85	-204
955	860
655	780
925	844
-65	860
835	860
655	860
775	860
55	844
715	860
895	860
115	476
655	844
715	860
565	860
-425	860
235	629
475	860
715	578
415	860
535	860
-155	860
595	860
805	204
685	-170
1135	374
626	306
-125	-187
-155	-187
805	764
85	85
-245	-187
-275	-187
-305	-187
-335	-187
-365	-187
55	-170
775	629
266	306
-485	-187
685	629
-545	-187
235	748
-605	-187
-2	68
-665	-187
295	764
-725	-187
-755	-187
-785	-187
-815	-187
-845	-187
-875	-187
-184	306
-935	-187
-965	-187
-275	442
-215	748
-1055	-187
